PdfType: central
Format: lhagrid1
---
1.000000e-09 1.800000e-09 3.200000e-09 5.700000e-09 1.000000e-08 1.800000e-08 3.200000e-08 5.700000e-08 1.000000e-07 1.800000e-07 3.200000e-07 5.700000e-07 1.000000e-06 1.400000e-06 2.000000e-06 3.000000e-06 4.500000e-06 6.700000e-06 1.000000e-05 1.400000e-05 2.000000e-05 3.000000e-05 4.500000e-05 6.700000e-05 1.000000e-04 1.400000e-04 2.000000e-04 3.000000e-04 4.500000e-04 6.700000e-04 1.000000e-03 1.400000e-03 2.000000e-03 3.000000e-03 4.500000e-03 6.700000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.500000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.500000e-01 5.000000e-01 5.500000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 8.500000e-01 9.000000e-01 9.500000e-01 1.000000e+00
8.944272e-01 1.000000e+00 1.140175e+00 1.341641e+00 1.643168e+00 2.000000e+00 2.529822e+00 3.162278e+00 4.000000e+00 5.000000e+00 6.324555e+00 8.000000e+00 1.000000e+01 1.341641e+01 1.788854e+01 2.387467e+01 3.162278e+01 4.242641e+01 5.656854e+01 7.549834e+01 1.000000e+02 1.483240e+02 2.144761e+02 3.162278e+02 4.690416e+02 6.782330e+02 1.000000e+03
0.00000000e+00 0.00000000e+00 5.42100000e-01 7.38075000e-01 7.52925000e-01 8.70525000e-01 9.48175000e-01 5.42100000e-01 0.00000000e+00 0.00000000e+00 1.24400000e+01
0.00000000e+00 0.00000000e+00 5.59200000e-01 7.53465000e-01 7.68535000e-01 8.87435000e-01 9.66265000e-01 5.59200000e-01 0.00000000e+00 0.00000000e+00 1.25700000e+01
0.00000000e+00 0.00000000e+00 2.89300000e-02 2.62729500e-01 2.71570500e-01 3.58260500e-01 4.08129500e-01 2.89300000e-02 0.00000000e+00 0.00000000e+00 2.21700000e+00
0.00000000e+00 0.00000000e+00 3.77000000e-02 2.69467000e-01 2.78633000e-01 3.67373000e-01 4.18867000e-01 3.77000000e-02 0.00000000e+00 0.00000000e+00 2.59600000e+00
0.00000000e+00 0.00000000e+00 4.84600000e-02 2.77985500e-01 2.87514500e-01 3.78494500e-01 4.31685500e-01 4.84600000e-02 0.00000000e+00 0.00000000e+00 3.01400000e+00
0.00000000e+00 0.00000000e+00 6.21900000e-02 2.89123500e-01 2.99076500e-01 3.92616500e-01 4.47723500e-01 6.21900000e-02 0.00000000e+00 0.00000000e+00 3.49200000e+00
0.00000000e+00 0.00000000e+00 7.95000000e-02 3.03425000e-01 3.13875000e-01 4.10335000e-01 4.67725000e-01 7.95000000e-02 0.00000000e+00 0.00000000e+00 4.03100000e+00
0.00000000e+00 0.00000000e+00 9.62900000e-02 3.17505000e-01 3.28395000e-01 4.27435000e-01 4.86905000e-01 9.62900000e-02 0.00000000e+00 0.00000000e+00 4.50300000e+00
0.00000000e+00 0.00000000e+00 1.16000000e-01 3.34255000e-01 3.45645000e-01 4.47545000e-01 5.09255000e-01 1.16000000e-01 0.00000000e+00 0.00000000e+00 5.00800000e+00
0.00000000e+00 0.00000000e+00 1.34300000e-01 3.49785000e-01 3.61615000e-01 4.65915000e-01 5.29685000e-01 1.34300000e-01 0.00000000e+00 0.00000000e+00 5.43400000e+00
0.00000000e+00 0.00000000e+00 1.52900000e-01 3.65720000e-01 3.77980000e-01 4.84680000e-01 5.50420000e-01 1.52900000e-01 0.00000000e+00 0.00000000e+00 5.83400000e+00
0.00000000e+00 0.00000000e+00 1.69800000e-01 3.80275000e-01 3.92925000e-01 5.01725000e-01 5.69175000e-01 1.69800000e-01 0.00000000e+00 0.00000000e+00 6.17300000e+00
0.00000000e+00 0.00000000e+00 1.86900000e-01 3.95085000e-01 4.08115000e-01 5.19015000e-01 5.88185000e-01 1.86900000e-01 0.00000000e+00 0.00000000e+00 6.49400000e+00
0.00000000e+00 0.00000000e+00 2.03400000e-01 4.09355000e-01 4.22745000e-01 5.35545000e-01 6.06355000e-01 2.03400000e-01 0.00000000e+00 0.00000000e+00 6.78200000e+00
0.00000000e+00 0.00000000e+00 2.18400000e-01 4.22295000e-01 4.36005000e-01 5.50505000e-01 6.22895000e-01 2.18400000e-01 0.00000000e+00 0.00000000e+00 7.02900000e+00
0.00000000e+00 0.00000000e+00 2.37200000e-01 4.38595000e-01 4.52705000e-01 5.69305000e-01 6.43595000e-01 2.37200000e-01 0.00000000e+00 0.00000000e+00 7.31800000e+00
0.00000000e+00 0.00000000e+00 2.54600000e-01 4.53710000e-01 4.68190000e-01 5.86690000e-01 6.62710000e-01 2.54600000e-01 0.00000000e+00 0.00000000e+00 7.56700000e+00
0.00000000e+00 0.00000000e+00 2.71100000e-01 4.67990000e-01 4.82810000e-01 6.03110000e-01 6.80790000e-01 2.71100000e-01 0.00000000e+00 0.00000000e+00 7.78700000e+00
0.00000000e+00 0.00000000e+00 2.86300000e-01 4.81130000e-01 4.96270000e-01 6.18270000e-01 6.97330000e-01 2.86300000e-01 0.00000000e+00 0.00000000e+00 7.97600000e+00
0.00000000e+00 0.00000000e+00 3.01400000e-01 4.94275000e-01 5.09725000e-01 6.33325000e-01 7.13975000e-01 3.01400000e-01 0.00000000e+00 0.00000000e+00 8.15100000e+00
0.00000000e+00 0.00000000e+00 3.15300000e-01 5.06130000e-01 5.21870000e-01 6.46970000e-01 7.28930000e-01 3.15300000e-01 0.00000000e+00 0.00000000e+00 8.30100000e+00
0.00000000e+00 0.00000000e+00 3.28500000e-01 5.17495000e-01 5.33505000e-01 6.60005000e-01 7.43395000e-01 3.28500000e-01 0.00000000e+00 0.00000000e+00 8.43500000e+00
0.00000000e+00 0.00000000e+00 3.40700000e-01 5.27870000e-01 5.44130000e-01 6.71830000e-01 7.56470000e-01 3.40700000e-01 0.00000000e+00 0.00000000e+00 8.54900000e+00
0.00000000e+00 0.00000000e+00 3.56800000e-01 5.41700000e-01 5.58300000e-01 6.87700000e-01 7.74000000e-01 3.56800000e-01 0.00000000e+00 0.00000000e+00 8.68800000e+00
0.00000000e+00 0.00000000e+00 3.70800000e-01 5.53555000e-01 5.70445000e-01 7.01345000e-01 7.89155000e-01 3.70800000e-01 0.00000000e+00 0.00000000e+00 8.79800000e+00
0.00000000e+00 0.00000000e+00 3.84600000e-01 5.65410000e-01 5.82590000e-01 7.14990000e-01 8.04210000e-01 3.84600000e-01 0.00000000e+00 0.00000000e+00 8.89600000e+00
0.00000000e+00 0.00000000e+00 3.97700000e-01 5.76775000e-01 5.94225000e-01 7.28025000e-01 8.18675000e-01 3.97700000e-01 0.00000000e+00 0.00000000e+00 8.97800000e+00
0.00000000e+00 0.00000000e+00 4.09200000e-01 5.86150000e-01 6.03850000e-01 7.38850000e-01 8.30850000e-01 4.09200000e-01 0.00000000e+00 0.00000000e+00 9.04300000e+00
0.00000000e+00 0.00000000e+00 4.20600000e-01 5.96030000e-01 6.13970000e-01 7.50270000e-01 8.43530000e-01 4.20600000e-01 0.00000000e+00 0.00000000e+00 9.09800000e+00
0.00000000e+00 0.00000000e+00 2.65100000e-02 2.48455000e-01 2.58645000e-01 3.59245000e-01 4.18355000e-01 2.65100000e-02 0.00000000e+00 0.00000000e+00 1.96000000e+00
0.00000000e+00 0.00000000e+00 3.41500000e-02 2.53625000e-01 2.64275000e-01 3.67175000e-01 4.28025000e-01 3.41500000e-02 0.00000000e+00 0.00000000e+00 2.27600000e+00
0.00000000e+00 0.00000000e+00 4.34100000e-02 2.60225000e-01 2.71375000e-01 3.76675000e-01 4.39525000e-01 4.34100000e-02 0.00000000e+00 0.00000000e+00 2.61900000e+00
0.00000000e+00 0.00000000e+00 5.50700000e-02 2.68840000e-01 2.80560000e-01 3.88760000e-01 4.53740000e-01 5.50700000e-02 0.00000000e+00 0.00000000e+00 3.00600000e+00
0.00000000e+00 0.00000000e+00 6.95800000e-02 2.79810000e-01 2.92190000e-01 4.03590000e-01 4.71210000e-01 6.95800000e-02 0.00000000e+00 0.00000000e+00 3.43400000e+00
0.00000000e+00 0.00000000e+00 8.34600000e-02 2.90565000e-01 3.03535000e-01 4.17735000e-01 4.87665000e-01 8.34600000e-02 0.00000000e+00 0.00000000e+00 3.80200000e+00
0.00000000e+00 0.00000000e+00 9.96100000e-02 3.03195000e-01 3.16805000e-01 4.34005000e-01 5.06495000e-01 9.96100000e-02 0.00000000e+00 0.00000000e+00 4.18800000e+00
0.00000000e+00 0.00000000e+00 1.14300000e-01 3.14870000e-01 3.29030000e-01 4.48930000e-01 5.23670000e-01 1.14300000e-01 0.00000000e+00 0.00000000e+00 4.50800000e+00
0.00000000e+00 0.00000000e+00 1.29200000e-01 3.26700000e-01 3.41400000e-01 4.63800000e-01 5.40700000e-01 1.29200000e-01 0.00000000e+00 0.00000000e+00 4.80200000e+00
0.00000000e+00 0.00000000e+00 1.42500000e-01 3.37415000e-01 3.52585000e-01 4.77185000e-01 5.56115000e-01 1.42500000e-01 0.00000000e+00 0.00000000e+00 5.04700000e+00
0.00000000e+00 0.00000000e+00 1.56000000e-01 3.48230000e-01 3.63870000e-01 4.90670000e-01 5.71430000e-01 1.56000000e-01 0.00000000e+00 0.00000000e+00 5.27600000e+00
0.00000000e+00 0.00000000e+00 1.68800000e-01 3.58515000e-01 3.74585000e-01 5.03385000e-01 5.86015000e-01 1.68800000e-01 0.00000000e+00 0.00000000e+00 5.47700000e+00
0.00000000e+00 0.00000000e+00 1.80300000e-01 3.67825000e-01 3.84275000e-01 5.14775000e-01 5.99125000e-01 1.80300000e-01 0.00000000e+00 0.00000000e+00 5.64600000e+00
0.00000000e+00 0.00000000e+00 1.94700000e-01 3.79390000e-01 3.96310000e-01 5.29010000e-01 6.15390000e-01 1.94700000e-01 0.00000000e+00 0.00000000e+00 5.84100000e+00
0.00000000e+00 0.00000000e+00 2.07800000e-01 3.90030000e-01 4.07370000e-01 5.42070000e-01 6.30330000e-01 2.07800000e-01 0.00000000e+00 0.00000000e+00 6.00400000e+00
0.00000000e+00 0.00000000e+00 2.20200000e-01 3.99985000e-01 4.17715000e-01 5.54215000e-01 6.44285000e-01 2.20200000e-01 0.00000000e+00 0.00000000e+00 6.14500000e+00
0.00000000e+00 0.00000000e+00 2.31500000e-01 4.09055000e-01 4.27145000e-01 5.65245000e-01 6.57055000e-01 2.31500000e-01 0.00000000e+00 0.00000000e+00 6.26300000e+00
0.00000000e+00 0.00000000e+00 2.42600000e-01 4.17880000e-01 4.36320000e-01 5.76020000e-01 6.69480000e-01 2.42600000e-01 0.00000000e+00 0.00000000e+00 6.36800000e+00
0.00000000e+00 0.00000000e+00 2.52800000e-01 4.26020000e-01 4.44780000e-01 5.85980000e-01 6.80920000e-01 2.52800000e-01 0.00000000e+00 0.00000000e+00 6.45700000e+00
0.00000000e+00 0.00000000e+00 2.62400000e-01 4.33625000e-01 4.52675000e-01 5.95275000e-01 6.91625000e-01 2.62400000e-01 0.00000000e+00 0.00000000e+00 6.53300000e+00
0.00000000e+00 0.00000000e+00 2.71200000e-01 4.40590000e-01 4.59910000e-01 6.03710000e-01 7.01490000e-01 2.71200000e-01 0.00000000e+00 0.00000000e+00 6.59600000e+00
0.00000000e+00 0.00000000e+00 2.82600000e-01 4.49610000e-01 4.69290000e-01 6.14790000e-01 7.14210000e-01 2.82600000e-01 0.00000000e+00 0.00000000e+00 6.66800000e+00
0.00000000e+00 0.00000000e+00 2.92600000e-01 4.57360000e-01 4.77340000e-01 6.24240000e-01 7.25360000e-01 2.92600000e-01 0.00000000e+00 0.00000000e+00 6.72200000e+00
0.00000000e+00 0.00000000e+00 3.02300000e-01 4.64860000e-01 4.85140000e-01 6.33440000e-01 7.36060000e-01 3.02300000e-01 0.00000000e+00 0.00000000e+00 6.76600000e+00
0.00000000e+00 0.00000000e+00 3.11400000e-01 4.71870000e-01 4.92430000e-01 6.42030000e-01 7.46170000e-01 3.11400000e-01 0.00000000e+00 0.00000000e+00 6.79900000e+00
0.00000000e+00 0.00000000e+00 3.19300000e-01 4.77945000e-01 4.98755000e-01 6.49555000e-01 7.55045000e-01 3.19300000e-01 0.00000000e+00 0.00000000e+00 6.82200000e+00
0.00000000e+00 0.00000000e+00 3.27100000e-01 4.83825000e-01 5.04875000e-01 6.56775000e-01 7.63625000e-01 3.27100000e-01 0.00000000e+00 0.00000000e+00 6.83700000e+00
0.00000000e+00 0.00000000e+00 2.42800000e-02 2.29355000e-01 2.42345000e-01 3.60345000e-01 4.30555000e-01 2.42800000e-02 0.00000000e+00 0.00000000e+00 1.71300000e+00
0.00000000e+00 0.00000000e+00 3.08300000e-02 2.33100000e-01 2.46700000e-01 3.67200000e-01 4.39500000e-01 3.08300000e-02 0.00000000e+00 0.00000000e+00 1.97000000e+00
0.00000000e+00 0.00000000e+00 3.86600000e-02 2.37920000e-01 2.52180000e-01 3.75480000e-01 4.49920000e-01 3.86600000e-02 0.00000000e+00 0.00000000e+00 2.24400000e+00
0.00000000e+00 0.00000000e+00 4.83800000e-02 2.44145000e-01 2.59155000e-01 3.85555000e-01 4.62545000e-01 4.83800000e-02 0.00000000e+00 0.00000000e+00 2.54700000e+00
0.00000000e+00 0.00000000e+00 6.02700000e-02 2.52030000e-01 2.67870000e-01 3.97670000e-01 4.77630000e-01 6.02700000e-02 0.00000000e+00 0.00000000e+00 2.87500000e+00
0.00000000e+00 0.00000000e+00 7.14800000e-02 2.59715000e-01 2.76285000e-01 4.09085000e-01 4.91715000e-01 7.14800000e-02 0.00000000e+00 0.00000000e+00 3.15100000e+00
0.00000000e+00 0.00000000e+00 8.43200000e-02 2.68675000e-01 2.86025000e-01 4.22025000e-01 5.07575000e-01 8.43200000e-02 0.00000000e+00 0.00000000e+00 3.43300000e+00
0.00000000e+00 0.00000000e+00 9.58700000e-02 2.76845000e-01 2.94855000e-01 4.33655000e-01 5.21745000e-01 9.58700000e-02 0.00000000e+00 0.00000000e+00 3.66200000e+00
0.00000000e+00 0.00000000e+00 1.07300000e-01 2.85030000e-01 3.03670000e-01 4.45070000e-01 5.35630000e-01 1.07300000e-01 0.00000000e+00 0.00000000e+00 3.86700000e+00
0.00000000e+00 0.00000000e+00 1.17600000e-01 2.92410000e-01 3.11590000e-01 4.55290000e-01 5.48010000e-01 1.17600000e-01 0.00000000e+00 0.00000000e+00 4.03400000e+00
0.00000000e+00 0.00000000e+00 1.27700000e-01 2.99700000e-01 3.19400000e-01 4.65300000e-01 5.60200000e-01 1.27700000e-01 0.00000000e+00 0.00000000e+00 4.18500000e+00
0.00000000e+00 0.00000000e+00 1.37300000e-01 3.06610000e-01 3.26790000e-01 4.74690000e-01 5.71610000e-01 1.37300000e-01 0.00000000e+00 0.00000000e+00 4.31600000e+00
0.00000000e+00 0.00000000e+00 1.45800000e-01 3.12755000e-01 3.33345000e-01 4.82945000e-01 5.81755000e-01 1.45800000e-01 0.00000000e+00 0.00000000e+00 4.42200000e+00
0.00000000e+00 0.00000000e+00 1.56400000e-01 3.20305000e-01 3.41395000e-01 4.93195000e-01 5.94205000e-01 1.56400000e-01 0.00000000e+00 0.00000000e+00 4.54100000e+00
0.00000000e+00 0.00000000e+00 1.65900000e-01 3.27085000e-01 3.48615000e-01 5.02315000e-01 6.05385000e-01 1.65900000e-01 0.00000000e+00 0.00000000e+00 4.63700000e+00
0.00000000e+00 0.00000000e+00 1.74800000e-01 3.33430000e-01 3.55370000e-01 5.10770000e-01 6.15830000e-01 1.74800000e-01 0.00000000e+00 0.00000000e+00 4.71600000e+00
0.00000000e+00 0.00000000e+00 1.82800000e-01 3.39050000e-01 3.61350000e-01 5.18350000e-01 6.25250000e-01 1.82800000e-01 0.00000000e+00 0.00000000e+00 4.77900000e+00
0.00000000e+00 0.00000000e+00 1.90600000e-01 3.44530000e-01 3.67170000e-01 5.25670000e-01 6.34330000e-01 1.90600000e-01 0.00000000e+00 0.00000000e+00 4.83300000e+00
0.00000000e+00 0.00000000e+00 1.97700000e-01 3.49425000e-01 3.72375000e-01 5.32175000e-01 6.42525000e-01 1.97700000e-01 0.00000000e+00 0.00000000e+00 4.87500000e+00
0.00000000e+00 0.00000000e+00 2.04300000e-01 3.53985000e-01 3.77215000e-01 5.38315000e-01 6.50185000e-01 2.04300000e-01 0.00000000e+00 0.00000000e+00 4.90900000e+00
0.00000000e+00 0.00000000e+00 2.10300000e-01 3.58055000e-01 3.81545000e-01 5.43745000e-01 6.57055000e-01 2.10300000e-01 0.00000000e+00 0.00000000e+00 4.93400000e+00
0.00000000e+00 0.00000000e+00 2.18000000e-01 3.63295000e-01 3.87105000e-01 5.50805000e-01 6.65995000e-01 2.18000000e-01 0.00000000e+00 0.00000000e+00 4.95900000e+00
0.00000000e+00 0.00000000e+00 2.24600000e-01 3.67655000e-01 3.91745000e-01 5.56745000e-01 6.73555000e-01 2.24600000e-01 0.00000000e+00 0.00000000e+00 4.97300000e+00
0.00000000e+00 0.00000000e+00 2.31000000e-01 3.71825000e-01 3.96175000e-01 5.62375000e-01 6.80825000e-01 2.31000000e-01 0.00000000e+00 0.00000000e+00 4.97900000e+00
0.00000000e+00 0.00000000e+00 2.36900000e-01 3.75605000e-01 4.00195000e-01 5.67495000e-01 6.87505000e-01 2.36900000e-01 0.00000000e+00 0.00000000e+00 4.97900000e+00
0.00000000e+00 0.00000000e+00 2.42000000e-01 3.78805000e-01 4.03595000e-01 5.71795000e-01 6.93305000e-01 2.42000000e-01 0.00000000e+00 0.00000000e+00 4.97400000e+00
0.00000000e+00 0.00000000e+00 2.47000000e-01 3.81805000e-01 4.06795000e-01 5.75995000e-01 6.98805000e-01 2.47000000e-01 0.00000000e+00 0.00000000e+00 4.96400000e+00
0.00000000e+00 0.00000000e+00 2.21100000e-02 2.02735000e-01 2.21665000e-01 3.63865000e-01 4.48635000e-01 2.21100000e-02 0.00000000e+00 0.00000000e+00 1.46500000e+00
0.00000000e+00 0.00000000e+00 2.75600000e-02 2.05115000e-01 2.24785000e-01 3.69785000e-01 4.56915000e-01 2.75600000e-02 0.00000000e+00 0.00000000e+00 1.66300000e+00
0.00000000e+00 0.00000000e+00 3.39600000e-02 2.08170000e-01 2.28630000e-01 3.76530000e-01 4.66370000e-01 3.39600000e-02 0.00000000e+00 0.00000000e+00 1.87000000e+00
0.00000000e+00 0.00000000e+00 4.17300000e-02 2.12135000e-01 2.33465000e-01 3.84665000e-01 4.77535000e-01 4.17300000e-02 0.00000000e+00 0.00000000e+00 2.09300000e+00
0.00000000e+00 0.00000000e+00 5.10500000e-02 2.17170000e-01 2.39430000e-01 3.94130000e-01 4.90570000e-01 5.10500000e-02 0.00000000e+00 0.00000000e+00 2.32600000e+00
0.00000000e+00 0.00000000e+00 5.96500000e-02 2.21975000e-01 2.45025000e-01 4.02825000e-01 5.02375000e-01 5.96500000e-02 0.00000000e+00 0.00000000e+00 2.51600000e+00
0.00000000e+00 0.00000000e+00 6.93000000e-02 2.27515000e-01 2.51385000e-01 4.12385000e-01 5.15315000e-01 6.93000000e-02 0.00000000e+00 0.00000000e+00 2.70500000e+00
0.00000000e+00 0.00000000e+00 7.78300000e-02 2.32475000e-01 2.57025000e-01 4.20725000e-01 5.26675000e-01 7.78300000e-02 0.00000000e+00 0.00000000e+00 2.85100000e+00
0.00000000e+00 0.00000000e+00 8.61500000e-02 2.37370000e-01 2.62530000e-01 4.28830000e-01 5.37570000e-01 8.61500000e-02 0.00000000e+00 0.00000000e+00 2.97800000e+00
0.00000000e+00 0.00000000e+00 9.34500000e-02 2.41660000e-01 2.67340000e-01 4.35740000e-01 5.47060000e-01 9.34500000e-02 0.00000000e+00 0.00000000e+00 3.07700000e+00
0.00000000e+00 0.00000000e+00 1.00600000e-01 2.45870000e-01 2.72030000e-01 4.42430000e-01 5.56170000e-01 1.00600000e-01 0.00000000e+00 0.00000000e+00 3.16400000e+00
0.00000000e+00 0.00000000e+00 1.07200000e-01 2.49710000e-01 2.76290000e-01 4.48590000e-01 5.64610000e-01 1.07200000e-01 0.00000000e+00 0.00000000e+00 3.23400000e+00
0.00000000e+00 0.00000000e+00 1.13100000e-01 2.53130000e-01 2.80070000e-01 4.53870000e-01 5.72030000e-01 1.13100000e-01 0.00000000e+00 0.00000000e+00 3.28900000e+00
0.00000000e+00 0.00000000e+00 1.20200000e-01 2.57175000e-01 2.84525000e-01 4.60225000e-01 5.80875000e-01 1.20200000e-01 0.00000000e+00 0.00000000e+00 3.34600000e+00
0.00000000e+00 0.00000000e+00 1.26500000e-01 2.60745000e-01 2.88455000e-01 4.65755000e-01 5.88745000e-01 1.26500000e-01 0.00000000e+00 0.00000000e+00 3.38800000e+00
0.00000000e+00 0.00000000e+00 1.32300000e-01 2.63940000e-01 2.91960000e-01 4.70760000e-01 5.95840000e-01 1.32300000e-01 0.00000000e+00 0.00000000e+00 3.41900000e+00
0.00000000e+00 0.00000000e+00 1.37400000e-01 2.66760000e-01 2.95040000e-01 4.75140000e-01 6.02160000e-01 1.37400000e-01 0.00000000e+00 0.00000000e+00 3.44100000e+00
0.00000000e+00 0.00000000e+00 1.42300000e-01 2.69340000e-01 2.97860000e-01 4.79160000e-01 6.08040000e-01 1.42300000e-01 0.00000000e+00 0.00000000e+00 3.45500000e+00
0.00000000e+00 0.00000000e+00 1.46800000e-01 2.71635000e-01 3.00365000e-01 4.82665000e-01 6.13335000e-01 1.46800000e-01 0.00000000e+00 0.00000000e+00 3.46300000e+00
0.00000000e+00 0.00000000e+00 1.50800000e-01 2.73645000e-01 3.02555000e-01 4.85855000e-01 6.18145000e-01 1.50800000e-01 0.00000000e+00 0.00000000e+00 3.46600000e+00
0.00000000e+00 0.00000000e+00 1.54400000e-01 2.75420000e-01 3.04480000e-01 4.88580000e-01 6.22420000e-01 1.54400000e-01 0.00000000e+00 0.00000000e+00 3.46400000e+00
0.00000000e+00 0.00000000e+00 1.59100000e-01 2.77530000e-01 3.06770000e-01 4.91970000e-01 6.27630000e-01 1.59100000e-01 0.00000000e+00 0.00000000e+00 3.45600000e+00
0.00000000e+00 0.00000000e+00 1.62900000e-01 2.79205000e-01 3.08595000e-01 4.94595000e-01 6.32005000e-01 1.62900000e-01 0.00000000e+00 0.00000000e+00 3.44300000e+00
0.00000000e+00 0.00000000e+00 1.66600000e-01 2.80745000e-01 3.10255000e-01 4.97055000e-01 6.36145000e-01 1.66600000e-01 0.00000000e+00 0.00000000e+00 3.42600000e+00
0.00000000e+00 0.00000000e+00 1.69900000e-01 2.81995000e-01 3.11605000e-01 4.99105000e-01 6.39795000e-01 1.69900000e-01 0.00000000e+00 0.00000000e+00 3.40400000e+00
0.00000000e+00 0.00000000e+00 1.72700000e-01 2.82955000e-01 3.12645000e-01 5.00745000e-01 6.42855000e-01 1.72700000e-01 0.00000000e+00 0.00000000e+00 3.38200000e+00
0.00000000e+00 0.00000000e+00 1.75400000e-01 2.83775000e-01 3.13525000e-01 5.02125000e-01 6.45575000e-01 1.75400000e-01 0.00000000e+00 0.00000000e+00 3.35700000e+00
0.00000000e+00 0.00000000e+00 2.02300000e-02 1.71545000e-01 2.00155000e-01 3.72455000e-01 4.75145000e-01 2.02300000e-02 0.00000000e+00 0.00000000e+00 1.25500000e+00
0.00000000e+00 0.00000000e+00 2.47000000e-02 1.72800000e-01 2.02100000e-01 3.77200000e-01 4.82900000e-01 2.47000000e-02 0.00000000e+00 0.00000000e+00 1.40200000e+00
0.00000000e+00 0.00000000e+00 2.98200000e-02 1.74500000e-01 2.04500000e-01 3.82400000e-01 4.91500000e-01 2.98200000e-02 0.00000000e+00 0.00000000e+00 1.55100000e+00
0.00000000e+00 0.00000000e+00 3.59000000e-02 1.76735000e-01 2.07465000e-01 3.88565000e-01 5.01335000e-01 3.59000000e-02 0.00000000e+00 0.00000000e+00 1.70600000e+00
0.00000000e+00 0.00000000e+00 4.30000000e-02 1.79460000e-01 2.10940000e-01 3.95340000e-01 5.12460000e-01 4.30000000e-02 0.00000000e+00 0.00000000e+00 1.86300000e+00
0.00000000e+00 0.00000000e+00 4.93900000e-02 1.82065000e-01 2.14135000e-01 4.01335000e-01 5.22165000e-01 4.93900000e-02 0.00000000e+00 0.00000000e+00 1.98400000e+00
0.00000000e+00 0.00000000e+00 5.63900000e-02 1.84980000e-01 2.17620000e-01 4.07620000e-01 5.32480000e-01 5.63900000e-02 0.00000000e+00 0.00000000e+00 2.09900000e+00
0.00000000e+00 0.00000000e+00 6.24300000e-02 1.87515000e-01 2.20585000e-01 4.12885000e-01 5.41215000e-01 6.24300000e-02 0.00000000e+00 0.00000000e+00 2.18300000e+00
0.00000000e+00 0.00000000e+00 6.81900000e-02 1.89935000e-01 2.23365000e-01 4.17765000e-01 5.49335000e-01 6.81900000e-02 0.00000000e+00 0.00000000e+00 2.25100000e+00
0.00000000e+00 0.00000000e+00 7.31500000e-02 1.92000000e-01 2.25700000e-01 4.21700000e-01 5.56200000e-01 7.31500000e-02 0.00000000e+00 0.00000000e+00 2.30000000e+00
0.00000000e+00 0.00000000e+00 7.79200000e-02 1.93890000e-01 2.27810000e-01 4.25410000e-01 5.62590000e-01 7.79200000e-02 0.00000000e+00 0.00000000e+00 2.33900000e+00
0.00000000e+00 0.00000000e+00 8.22500000e-02 1.95550000e-01 2.29650000e-01 4.28550000e-01 5.68350000e-01 8.22500000e-02 0.00000000e+00 0.00000000e+00 2.36800000e+00
0.00000000e+00 0.00000000e+00 8.60000000e-02 1.96985000e-01 2.31215000e-01 4.31215000e-01 5.73185000e-01 8.60000000e-02 0.00000000e+00 0.00000000e+00 2.38700000e+00
0.00000000e+00 0.00000000e+00 9.04600000e-02 1.98580000e-01 2.32920000e-01 4.34120000e-01 5.78880000e-01 9.04600000e-02 0.00000000e+00 0.00000000e+00 2.40300000e+00
0.00000000e+00 0.00000000e+00 9.43400000e-02 1.99840000e-01 2.34260000e-01 4.36460000e-01 5.83640000e-01 9.43400000e-02 0.00000000e+00 0.00000000e+00 2.41000000e+00
0.00000000e+00 0.00000000e+00 9.78300000e-02 2.00925000e-01 2.35375000e-01 4.38375000e-01 5.87825000e-01 9.78300000e-02 0.00000000e+00 0.00000000e+00 2.41000000e+00
0.00000000e+00 0.00000000e+00 1.00900000e-01 2.01770000e-01 2.36230000e-01 4.39930000e-01 5.91370000e-01 1.00900000e-01 0.00000000e+00 0.00000000e+00 2.40500000e+00
0.00000000e+00 0.00000000e+00 1.03700000e-01 2.02430000e-01 2.36870000e-01 4.41170000e-01 5.94530000e-01 1.03700000e-01 0.00000000e+00 0.00000000e+00 2.39600000e+00
0.00000000e+00 0.00000000e+00 1.06200000e-01 2.02945000e-01 2.37355000e-01 4.42055000e-01 5.97145000e-01 1.06200000e-01 0.00000000e+00 0.00000000e+00 2.38400000e+00
0.00000000e+00 0.00000000e+00 1.08400000e-01 2.03325000e-01 2.37675000e-01 4.42775000e-01 5.99525000e-01 1.08400000e-01 0.00000000e+00 0.00000000e+00 2.36900000e+00
0.00000000e+00 0.00000000e+00 1.10400000e-01 2.03560000e-01 2.37840000e-01 4.43240000e-01 6.01360000e-01 1.10400000e-01 0.00000000e+00 0.00000000e+00 2.35300000e+00
0.00000000e+00 0.00000000e+00 1.12800000e-01 2.03715000e-01 2.37885000e-01 4.43485000e-01 6.03615000e-01 1.12800000e-01 0.00000000e+00 0.00000000e+00 2.32800000e+00
0.00000000e+00 0.00000000e+00 1.14800000e-01 2.03675000e-01 2.37725000e-01 4.43525000e-01 6.05175000e-01 1.14800000e-01 0.00000000e+00 0.00000000e+00 2.30200000e+00
